317.42,5.371480304142297e-11
317.43,5.370481517512621e-11
317.44,5.369482948495522e-11
317.45,5.368484597109314e-11
317.46,5.367486463235094e-11
317.47,5.366488546860582e-11
317.48,5.365490847895587e-11
317.49,5.3644933663593096e-11
317.5,5.3634961021193984e-11
317.51,5.3624990551314026e-11
317.52,5.361502225358811e-11
317.53000000000003,5.36050561275817e-11
317.54,5.359509217246923e-11
317.55,5.3585130387927796e-11
317.56,5.357517077410276e-11
317.57,5.3565213328693456e-11
317.58,5.355525805308584e-11
317.59000000000003,5.354530494534733e-11
317.6,5.353535400533122e-11
317.61,5.352540523282569e-11
317.62,5.351545862671243e-11
317.63,5.350551418732852e-11
317.64,5.34955719129438e-11
317.65000000000003,5.348563180429704e-11
317.66,5.347569385993072e-11
317.67,5.346575807921279e-11
317.68,5.3455824462587033e-11
317.69,5.34458930084254e-11
317.7,5.3435963717455564e-11
317.71,5.3426036587377705e-11
317.72,5.3416111619598286e-11
317.73,5.3406188811640425e-11
317.74,5.3396268164584187e-11
317.75,5.338634967712616e-11
317.76,5.337643334883122e-11
317.77,5.3366519179248416e-11
317.78000000000003,5.3356607167546134e-11
317.79,5.3346697313458964e-11
317.8,5.3336789616192237e-11
317.81,5.3326884075920403e-11
317.82,5.3316980691761095e-11
317.83,5.330707946198131e-11
317.84000000000003,5.329718038815386e-11
317.85,5.328728346794668e-11
317.86,5.327738870204645e-11
317.87,5.326749608897561e-11
317.88,5.3257605628798267e-11
317.89,5.3247717320919954e-11
317.90000000000003,5.3237831164250304e-11
317.91,5.3227947159010827e-11
317.92,5.321806530438609e-11
317.93,5.3208185600011874e-11
317.94,5.319830804449166e-11
317.95,5.3188432638746e-11
317.96,5.31785593806584e-11
317.97,5.316868827110797e-11
317.98,5.31588193086841e-11
317.99,5.3148952492905445e-11
318.,5.313908782337521e-11
318.01,5.312922529965741e-11
318.02,5.3119364921451965e-11
318.03000000000003,5.3109506687372275e-11
318.04,5.309965059817021e-11
318.05,5.308979665234676e-11
318.06,5.307994484948206e-11
318.07,5.307009518918662e-11
318.08,5.306024767029252e-11
318.09000000000003,5.3050402293833695e-11
318.1,5.304055905776328e-11
318.11,5.3030717962524225e-11
318.12,5.3020879006626135e-11
318.13,5.3011042190635114e-11
318.14,5.3001207513235956e-11
318.15000000000003,5.299137497348996e-11
318.16,5.298154457239377e-11
318.17,5.297171630820321e-11
318.18,5.29618901808225e-11
318.19,5.295206618907898e-11
318.2,5.294224433351004e-11
318.21,5.2932424612956837e-11
318.22,5.292260702652474e-11
318.23,5.291279157467449e-11
318.24,5.290297825574228e-11
318.25,5.289316707001775e-11
318.26,5.288335801679825e-11
318.27,5.2873551095321006e-11
318.28000000000003,5.286374630588188e-11
318.29,5.2853943646507576e-11
318.3,5.2844143117712825e-11
318.31,5.283434471848012e-11
318.32,5.282454844859247e-11
318.33,5.2814754307409914e-11
318.34000000000003,5.280496229451511e-11
318.35,5.279517240880259e-11
318.36,5.2785384650731754e-11
318.37,5.2775599019565785e-11
318.38,5.276581551355872e-11
318.39,5.275603413364956e-11
318.40000000000003,5.274625487880537e-11
318.41,5.2736477748003407e-11
318.42,5.272670274125414e-11
318.43,5.271692985824497e-11
318.44,5.270715909802213e-11
318.45,5.269739045983686e-11
318.46,5.268762394416116e-11
318.47,5.2677859549010446e-11
318.48,5.2668097275165835e-11
318.49,5.2658337120893305e-11
318.5,5.2648579087242966e-11
318.51,5.263882317242095e-11
318.52,5.26290693759014e-11
318.53000000000003,5.2619317697958103e-11
318.54,5.2609568137345504e-11
318.55,5.2599820694210745e-11
318.56,5.2590075366853866e-11
318.57,5.258033215649879e-11
318.58,5.2570591061074684e-11
318.59000000000003,5.256085208033376e-11
318.6,5.2551115214653504e-11
318.61,5.2541380462676615e-11
318.62,5.2531647824084274e-11
318.63,5.252191729790424e-11
318.64,5.251218888476149e-11
318.65000000000003,5.250246258292222e-11
318.66,5.2492738392960785e-11
318.67,5.248301631348321e-11
318.68,5.2473296343805314e-11
318.69,5.2463578484830535e-11
318.7,5.245386273432008e-11
318.71,5.244414909252035e-11
318.72,5.2434437558437324e-11
318.73,5.242472813286572e-11
318.74,5.2415020814114616e-11
318.75,5.240531560152334e-11
318.76,5.239561249569844e-11
318.77,5.2385911494706756e-11
318.78000000000003,5.2376212599378085e-11
318.79,5.236651580774149e-11
318.8,5.235682112053572e-11
318.81,5.234712853642697e-11
318.82,5.233743805558489e-11
318.83,5.232774967735302e-11
318.84000000000003,5.2318063400322975e-11
318.85,5.230837922516593e-11
318.86,5.229869715023718e-11
318.87,5.22890171764016e-11
318.88,5.227933930131467e-11
318.89,5.226966352651873e-11
318.90000000000003,5.225998984973765e-11
318.91,5.225031827146885e-11
318.92,5.2240648791243794e-11
318.93,5.2230981407027495e-11
318.94,5.222131612059101e-11
318.95,5.22116529295594e-11
318.96,5.220199183467861e-11
318.97,5.219233283427543e-11
318.98,5.2182675928984904e-11
318.99,5.2173021118061445e-11
319.,5.2163368399656904e-11
319.01,5.215371777500578e-11
319.02,5.214406924218364e-11
319.03000000000003,5.213442280194599e-11
319.04,5.212477845229291e-11
319.05,5.211513619438066e-11
319.06,5.210549602669077e-11
319.07,5.2095857948550316e-11
319.08,5.208622196052697e-11
319.09000000000003,5.20765880603814e-11
319.1,5.206695624914883e-11
319.11,5.205732652537962e-11
319.12,5.2047698889371e-11
319.13,5.203807333989137e-11
319.14,5.202844987629835e-11
319.15000000000003,5.2018828498819165e-11
319.16,5.20092092061513e-11
319.17,5.19995919988834e-11
319.18,5.198997687512093e-11
319.19,5.198036383555426e-11
319.2,5.197075287826339e-11
319.21,5.196114400436268e-11
319.22,5.1951537212629504e-11
319.23,5.194193250170871e-11
319.24,5.1932329872678734e-11
319.25,5.1922729323857345e-11
319.26,5.191313085547747e-11
319.27,5.190353446550566e-11
319.28000000000003,5.1893940155888734e-11
319.29,5.1884347924096804e-11
319.3,5.187475776995646e-11
319.31,5.1865169693994324e-11
319.32,5.18555836940127e-11
319.33,5.184599977166264e-11
319.34000000000003,5.1836417924083165e-11
319.35,5.1826838152606074e-11
319.36,5.1817260455923074e-11
319.37,5.180768483323207e-11
319.38,5.179811128464614e-11
319.39,5.1788539809505546e-11
319.40000000000003,5.1778970407042475e-11
319.41,5.176940307660769e-11
319.42,5.175983781837763e-11
319.43,5.175027463135694e-11
319.44,5.1740713515015805e-11
319.45,5.1731154469198853e-11
319.46,5.172159749273011e-11
319.47,5.1712042585723656e-11
319.48,5.170248974690349e-11
319.49,5.169293897704096e-11
319.5,5.168339027406983e-11
319.51,5.1673843638982234e-11
319.52,5.1664299070436496e-11
319.53000000000003,5.1654756567500116e-11
319.54,5.164521613060346e-11
319.55,5.1635677758227574e-11
319.56,5.1626141451378646e-11
319.57,5.1616607207934877e-11
319.58,5.1607075028527373e-11
319.59000000000003,5.159754491176235e-11
319.6,5.15880168579034e-11
319.61,5.1578490866384785e-11
319.62,5.156896693541375e-11
319.63,5.1559445066098766e-11
319.64,5.154992525693546e-11
319.65000000000003,5.154040750871225e-11
319.66,5.1530891818793246e-11
319.67,5.152137818862346e-11
319.68,5.1511866616990564e-11
319.69,5.1502357102767427e-11
319.7,5.149284964609228e-11
319.71,5.1483344246182054e-11
319.72,5.1473840903503525e-11
319.73,5.1464339615792655e-11
319.74,5.14548403840408e-11
319.75,5.144534320759975e-11
319.76,5.143584808425505e-11
319.77,5.142635501591012e-11
319.78000000000003,5.141686400008811e-11
319.79,5.140737503793055e-11
319.8,5.139788812757678e-11
319.81,5.13884032693726e-11
319.82,5.1378920461921065e-11
319.83,5.136943970607304e-11
319.84000000000003,5.135996100036202e-11
319.85,5.135048434405922e-11
319.86,5.134100973761736e-11
319.87,5.1331537179263565e-11
319.88,5.13220666697083e-11
319.89,5.13125982076289e-11
319.90000000000003,5.130313179304827e-11
319.91,5.1293667425564646e-11
319.92,5.128420510373192e-11
319.93,5.127474482797275e-11
319.94,5.126528659705231e-11
319.95,5.125583041134704e-11
319.96,5.124637626920794e-11
319.97,5.1236924171675776e-11
319.98,5.122747411663399e-11
319.99,5.12180261047114e-11
320.,5.1208580134837255e-11
320.01,5.119913620636323e-11
320.02,5.118969431979521e-11
320.03000000000003,5.118025447280623e-11
320.04,5.117081666726813e-11
320.05,5.1161380900455195e-11
320.06,5.115194717349524e-11
320.07,5.1142515484906247e-11
320.08,5.1133085834148555e-11
320.09000000000003,5.1123658221803336e-11
320.1,5.111423264578568e-11
320.11,5.110480910687403e-11
320.12,5.1095387603880327e-11
320.13,5.1085968136853646e-11
320.14,5.1076550704597394e-11
320.15000000000003,5.1067135306882765e-11
320.16,5.105772194380475e-11
320.17,5.1048310613625204e-11
320.18,5.10389013173375e-11
320.19,5.102949405291962e-11
320.2,5.102008882092353e-11
320.21,5.101068562061355e-11
320.22,5.1001284451438326e-11
320.23,5.099188531315706e-11
320.24,5.0982488204469434e-11
320.25,5.0973093125292435e-11
320.26,5.096370007553489e-11
320.27,5.095430905453052e-11
320.28000000000003,5.094492006089342e-11
320.29,5.0935533095514e-11
320.3,5.092614815739689e-11
320.31,5.091676524479746e-11
320.32,5.0907384359497506e-11
320.33,5.089800549880374e-11
320.34000000000003,5.0888628663931305e-11
320.35,5.0879253852784726e-11
320.36,5.0869881066578e-11
320.37,5.0860510303695035e-11
320.38,5.085114156352003e-11
320.39,5.084177484619139e-11
320.40000000000003,5.083241015084468e-11
320.41,5.082304747729827e-11
320.42,5.0813686824540134e-11
320.43,5.08043281926622e-11
320.44,5.07949715807513e-11
320.45,5.078561698828861e-11
320.46,5.077626441526569e-11
320.47,5.076691385990915e-11
320.48,5.075756532383144e-11
320.49,5.074821880432363e-11
320.5,5.073887430244631e-11
320.51,5.072953181664321e-11
320.52,5.0720191347451815e-11
320.53000000000003,5.07108528938282e-11
320.54,5.070151645483428e-11
320.55,5.0692182030682346e-11
320.56,5.0682849620645107e-11
320.57,5.0673519224270274e-11
320.58,5.0664190840596175e-11
320.59000000000003,5.0654864469727284e-11
320.6,5.0645540111339284e-11
320.61,5.06362177640098e-11
320.62,5.0626897428022045e-11
320.63,5.061757910262649e-11
320.64,5.060826278727859e-11
320.65000000000003,5.059894848133178e-11
320.66,5.058963618521878e-11
320.67,5.0580325896656406e-11
320.68,5.0571017616959e-11
320.69,5.056171134488971e-11
320.7,5.055240707935368e-11
320.71,5.054310482095494e-11
320.72,5.0533804568406526e-11
320.73,5.052450632205429e-11
320.74,5.0515210079990425e-11
320.75,5.050591584325299e-11
320.76,5.0496623610705174e-11
320.77,5.0487333381265545e-11
320.78000000000003,5.0478045155235246e-11
320.79,5.046875893185218e-11
320.8,5.045947471090169e-11
320.81,5.045019249088288e-11
320.82,5.0440912272666006e-11
320.83,5.043163405506587e-11
320.84000000000003,5.0422357837567826e-11
320.85,5.0413083620199453e-11
320.86,5.040381140107438e-11
320.87,5.0394541181552364e-11
320.88,5.038527295941448e-11
320.89,5.03760067360056e-11
320.90000000000003,5.0366742508779055e-11
320.91,5.0357480279224736e-11
320.92,5.034822004546645e-11
320.93,5.03389618071532e-11
320.94,5.032970556484047e-11
320.95,5.0320451316499816e-11
320.96,5.031119906276197e-11
320.97,5.030194880269056e-11
320.98,5.029270053609655e-11
320.99,5.0283454262496394e-11
321.,5.0274209980825745e-11
321.01,5.0264967691246714e-11
321.02,5.02557273923184e-11
321.03000000000003,5.024648908495131e-11
321.04,5.023725276741834e-11
321.05,5.02280184401035e-11
321.06,5.0218786101925104e-11
321.07,5.020955575277613e-11
321.08,5.0200327392146987e-11
321.09000000000003,5.0191101018579975e-11
321.1,5.018187663307046e-11
321.11,5.017265423403639e-11
321.12,5.016343382174673e-11
321.13,5.0154215395341764e-11
321.14,5.014499895455841e-11
321.15000000000003,5.013578449880583e-11
321.16,5.012657202665278e-11
321.17,5.0117361539104055e-11
321.18,5.01081530348098e-11
321.19,5.0098946513625044e-11
321.2,5.0089741974577035e-11
321.21,5.008053941783651e-11
321.22,5.007133884277589e-11
321.23,5.0062140248227965e-11
321.24,5.005294363498958e-11
321.25,5.004374900075094e-11
321.26,5.003455634732376e-11
321.27,5.0025365671451074e-11
321.28000000000003,5.001617697544758e-11
321.29,5.000699025662351e-11
321.3,4.9997805515658476e-11
321.31,4.9988622752330034e-11
321.32,4.9979441964891746e-11
321.33,4.997026315451034e-11
321.34000000000003,4.996108631885378e-11
321.35,4.995191145855828e-11
321.36,4.994273857274095e-11
321.37,4.993356766162746e-11
321.38,4.992439872426841e-11
321.39,4.9915231759641924e-11
321.40000000000003,4.990606676800096e-11
321.41,4.989690374837198e-11
321.42,4.988774270094436e-11
321.43,4.9878583623996836e-11
321.44,4.9869426518769335e-11
321.45,4.9860271383482474e-11
321.46,4.985111821792262e-11
321.47,4.9841967021662513e-11
321.48,4.983281779374389e-11
321.49,4.9823670535183725e-11
321.5,4.981452524362888e-11
321.51,4.980538192003202e-11
321.52,4.979624056304105e-11
321.53000000000003,4.978710117244221e-11
321.54,4.977796374808712e-11
321.55,4.976882828857766e-11
321.56,4.975969479468083e-11
321.57,4.9750563264504945e-11
321.58,4.9741433699033295e-11
321.59000000000003,4.973230609652527e-11
321.6,4.9723180457511565e-11
321.61,4.9714056780902336e-11
321.62,4.970493506597546e-11
321.63,4.9695815312860557e-11
321.64,4.968669752077712e-11
321.65000000000003,4.967758168941204e-11
321.66,4.966846781803316e-11
321.67,4.965935590626427e-11
321.68,4.965024595367175e-11
321.69,4.964113796011785e-11
321.7,4.963203192475534e-11
321.71,4.962292784626656e-11
321.72,4.9613825725749924e-11
321.73,4.9604725561467345e-11
321.74,4.959562735381669e-11
321.75,4.958653110164729e-11
321.76,4.957743680524808e-11
321.77,4.956834446357935e-11
321.78000000000003,4.955925407568002e-11
321.79,4.955016564208321e-11
321.8,4.954107916167452e-11
321.81,4.9531994634285625e-11
321.82,4.952291205903315e-11
321.83,4.9513831436011845e-11
321.84000000000003,4.950475276405467e-11
321.85,4.949567604329389e-11
321.86,4.9486601273449714e-11
321.87,4.94775284530331e-11
321.88,4.9468457582170173e-11
321.89,4.945938866058842e-11
321.90000000000003,4.945032168727532e-11
321.91,4.9441256662075563e-11
321.92,4.943219358484603e-11
321.93,4.94231324545266e-11
321.94,4.9414073270510594e-11
321.95,4.940501603299113e-11
321.96,4.939596074114852e-11
321.97,4.938690739450956e-11
321.98,4.9377855992590425e-11
321.99,4.936880653473317e-11
322.,4.9359759020986575e-11
322.01,4.9350713450027445e-11
322.02,4.934166982260195e-11
322.03000000000003,4.9332628136646803e-11
322.04,4.932358839327126e-11
322.05,4.9314550590706495e-11
322.06,4.9305514729606624e-11
322.07,4.9296480808579683e-11
322.08,4.928744882763612e-11
322.09000000000003,4.9278418786058454e-11
322.1,4.9269390683328875e-11
322.11,4.9260364519364046e-11
322.12,4.9251340293013386e-11
322.13,4.924231800486524e-11
322.14,4.923329765315036e-11
322.15000000000003,4.9224279238354227e-11
322.16,4.9215262760088605e-11
322.17,4.920624821697697e-11
322.18,4.919723560884104e-11
322.19,4.918822493557802e-11
322.2,4.917921619677099e-11
322.21,4.9170209391405575e-11
322.22,4.916120451975381e-11
322.23,4.915220158068648e-11
322.24,4.9143200573938554e-11
322.25,4.9134201498935943e-11
322.26,4.912520435523916e-11
322.27,4.911620914245277e-11
322.28000000000003,4.910721585976953e-11
322.29,4.9098224507708874e-11
322.3,4.908923508508204e-11
322.31,4.9080247590818025e-11
322.32,4.907126202584597e-11
322.33,4.906227838820845e-11
322.34000000000003,4.9053296678534315e-11
322.35,4.904431689543817e-11
322.36,4.9035339039654286e-11
322.37,4.9026363109613895e-11
322.38,4.9017389105233376e-11
322.39,4.900841702690263e-11
322.40000000000003,4.899944687214172e-11
322.41,4.8990478642237505e-11
322.42,4.8981512335480115e-11
322.43,4.8972547952839355e-11
322.44,4.8963585492342825e-11
322.45,4.895462495489772e-11
322.46,4.894566633897552e-11
322.47,4.89367096444114e-11
322.48,4.8927754871015216e-11
322.49,4.891880201795235e-11
322.5,4.890985108495254e-11
322.51,4.890090207135967e-11
322.52,4.889195497680731e-11
322.53000000000003,4.8883009800926464e-11
322.54,4.887406654334861e-11
322.55,4.886512520321321e-11
322.56,4.885618578004759e-11
322.57,4.884724827408144e-11
322.58,4.883831268382626e-11
322.59000000000003,4.8829379009584385e-11
322.6,4.8820447250653115e-11
322.61,4.881151740639083e-11
322.62,4.880258947673638e-11
322.63,4.879366346045752e-11
322.64,4.878473935829559e-11
322.65000000000003,4.8775817168324444e-11
322.66,4.87668968914619e-11
322.67,4.8757978526364645e-11
322.68,4.8749062072636456e-11
322.69,4.874014753016563e-11
322.7,4.873123489813397e-11
322.71,4.87223241766405e-11
322.72,4.8713415363881837e-11
322.73,4.870450846125662e-11
322.74,4.869560346648379e-11
322.75,4.8686700380802744e-11
322.76,4.8677799202094973e-11
322.77,4.866889993130111e-11
322.78000000000003,4.866000256749446e-11
322.79,4.8651107109134643e-11
322.8,4.864221355764741e-11
322.81,4.863332191071341e-11
322.82,4.8624432169561274e-11
322.83,4.8615544332119765e-11
322.84000000000003,4.860665839946516e-11
322.85,4.85977743699605e-11
322.86,4.858889224372729e-11
322.87,4.85800120201493e-11
322.88,4.8571133698304065e-11
322.89,4.8562257278852455e-11
322.90000000000003,4.855338275971357e-11
322.91,4.85445101418159e-11
322.92,4.853563942420601e-11
322.93,4.852677060669205e-11
322.94,4.851790368838597e-11
322.95,4.850903866867625e-11
322.96,4.850017554781842e-11
322.97,4.849131432420538e-11
322.98,4.848245499899172e-11
322.99,4.847359756999075e-11
323.,4.846474203813909e-11
323.01,4.845588840239243e-11
323.02,4.844703666189395e-11
323.03000000000003,4.843818681700341e-11
323.04,4.8429338866348455e-11
323.05,4.842049281007477e-11
323.06,4.8411648647380504e-11
323.07,4.8402806378749394e-11
323.08,4.8393966002528945e-11
323.09000000000003,4.838512751825533e-11
323.1,4.8376290926562934e-11
323.11,4.8367456225770723e-11
323.12,4.835862341642528e-11
323.13,4.834979249699376e-11
323.14,4.8340963468536933e-11
323.15000000000003,4.833213632865495e-11
323.16,4.832331107829578e-11
323.17,4.831448771713535e-11
323.18,4.8305666243374526e-11
323.19,4.829684665795612e-11
323.2,4.828802895923582e-11
323.21,4.827921314781117e-11
323.22,4.8270399222426194e-11
323.23,4.8261587183387184e-11
323.24,4.82527770298359e-11
323.25,4.824396876069372e-11
323.26,4.823516237628391e-11
323.27,4.822635787550423e-11
323.28000000000003,4.8217555258958713e-11
323.29,4.8208754525089024e-11
323.3,4.81999556743932e-11
323.31,4.819115870576797e-11
323.32,4.818236361812842e-11
323.33,4.817357041250703e-11
323.34000000000003,4.8164779087449286e-11
323.35,4.8155989642750197e-11
323.36,4.8147202077628603e-11
323.37,4.813841639273573e-11
323.38,4.812963258625911e-11
323.39,4.8120850658199437e-11
323.40000000000003,4.8112070608548804e-11
323.41,4.810329243609833e-11
323.42,4.809451614108423e-11
323.43,4.808574172235269e-11
323.44,4.807696918021537e-11
323.45,4.806819851351162e-11
323.46,4.805942972220097e-11
323.47,4.8050662806152485e-11
323.48,4.804189776369395e-11
323.49,4.80331345960289e-11
323.5,4.802437330081639e-11
323.51,4.8015613879319926e-11
323.52,4.800685632965193e-11
323.53000000000003,4.799810065286124e-11
323.54,4.798934684692689e-11
323.55,4.79805949128112e-11
323.56,4.7971844849326953e-11
323.57,4.7963096655872075e-11
323.58,4.795435033206738e-11
323.59000000000003,4.7945605877669936e-11
323.6,4.793686329222297e-11
323.61,4.792812257479901e-11
323.62,4.791938372600055e-11
323.63,4.791064674454126e-11
323.64,4.790191162970332e-11
323.65000000000003,4.789317838182285e-11
323.66,4.7884446999731336e-11
323.67,4.7875717483646646e-11
323.68,4.7866989832368714e-11
323.69,4.785826404628738e-11
323.7,4.7849540124545296e-11
323.71,4.7840818065894746e-11
323.72,4.783209787100389e-11
323.73,4.78233795393238e-11
323.74,4.781466307000951e-11
323.75,4.780594846241093e-11
323.76,4.7797235716362456e-11
323.77,4.7788524831911405e-11
323.78000000000003,4.777981580755468e-11
323.79,4.7771108643839074e-11
323.8,4.776240333938571e-11
323.81,4.775369989457241e-11
323.82,4.774499830814879e-11
323.83,4.773629858039607e-11
323.84000000000003,4.772760071044883e-11
323.85,4.7718904698221415e-11
323.86,4.771021054298259e-11
323.87,4.7701518243808046e-11
323.88,4.7692827801454335e-11
323.89,4.768413921395506e-11
323.90000000000003,4.767545248207809e-11
323.91,4.7666767604813077e-11
323.92,4.7658084581906205e-11
323.93,4.7649403412507426e-11
323.94,4.76407240970756e-11
323.95,4.7632046634195575e-11
323.96,4.762337102357615e-11
323.97,4.7614697265560275e-11
323.98,4.760602535833346e-11
323.99,4.759735530274881e-11
324.,4.758868709737658e-11
324.01,4.7580020742520826e-11
324.02,4.757135623756681e-11
324.03000000000003,4.756269358144186e-11
324.04,4.755403277488298e-11
324.05,4.7545373815942166e-11
324.06,4.753671670527406e-11
324.07,4.752806144190559e-11
324.08,4.751940802580874e-11
324.09000000000003,4.7510756456560914e-11
324.1,4.750210673277191e-11
324.11,4.749345885500094e-11
324.12,4.748481282237003e-11
324.13,4.747616863469326e-11
324.14,4.746752629094516e-11
324.15000000000003,4.745888579136933e-11
324.16,4.745024713554896e-11
324.17,4.744161032198012e-11
324.18,4.743297535150067e-11
324.19,4.742434222230009e-11
324.2,4.741571093575624e-11
324.21,4.740708148918035e-11
324.22,4.739845388432561e-11
324.23,4.7389828119180204e-11
324.24,4.738120419440529e-11
324.25,4.737258210870591e-11
324.26,4.7363961861531023e-11
324.27,4.735534345365802e-11
324.28000000000003,4.734672688308446e-11
324.29,4.733811215065215e-11
324.3,4.73294992545604e-11
324.31,4.732088819575557e-11
324.32,4.731227897308502e-11
324.33,4.73036715860325e-11
324.34000000000003,4.7295066034501085e-11
324.35,4.7286462317417046e-11
324.36,4.727786043532773e-11
324.37,4.726926038663484e-11
324.38,4.7260662171969655e-11
324.39,4.7252065790220627e-11
324.40000000000003,4.724347124085483e-11
324.41,4.723487852419938e-11
324.42,4.722628763868854e-11
324.43,4.721769858492874e-11
324.44,4.7209111361459376e-11
324.45,4.7200525969142954e-11
324.46,4.719194240607802e-11
324.47,4.71833606730157e-11
324.48,4.71747807692278e-11
324.49,4.716620269300539e-11
324.5,4.715762644595945e-11
324.51,4.7149052025881346e-11
324.52,4.714047943371226e-11
324.53000000000003,4.713190866818926e-11
324.54,4.7123339728852564e-11
324.55,4.7114772615562526e-11
324.56,4.710620732765452e-11
324.57,4.7097643865055184e-11
324.58,4.7089082226728244e-11
324.59000000000003,4.708052241289527e-11
324.6,4.7071964422233305e-11
324.61,4.706340825548237e-11
324.62,4.7054853910402005e-11
324.63,4.704630138884215e-11
324.64,4.7037750688971347e-11
324.65000000000003,4.702920181029349e-11
324.66,4.702065475318399e-11
324.67,4.701210951591323e-11
324.68,4.700356609941054e-11
324.69,4.6995024501911575e-11
324.7,4.698648472436549e-11
324.71,4.697794676534211e-11
324.72,4.696941062463163e-11
324.73,4.696087630193195e-11
324.74,4.6952343796703135e-11
324.75,4.6943813108323766e-11
324.76,4.6935284236695186e-11
324.77,4.692675718116195e-11
324.78000000000003,4.6918231941527654e-11
324.79,4.690970851687222e-11
324.8,4.6901186907619805e-11
324.81,4.689266711175795e-11
324.82,4.688414913068648e-11
324.83,4.687563296213931e-11
324.84000000000003,4.6867118607675195e-11
324.85,4.6858606065324977e-11
324.86,4.6850095335373524e-11
324.87,4.6841586416947627e-11
324.88,4.683307930981275e-11
324.89,4.6824574013777905e-11
324.90000000000003,4.6816070527339556e-11
324.91,4.680756885157883e-11
324.92,4.6799068985074154e-11
324.93,4.679057092794185e-11
324.94,4.6782074679746655e-11
324.95,4.6773580238725464e-11
324.96,4.676508760599245e-11
324.97,4.675659678028218e-11
324.98,4.674810776179089e-11
324.99,4.673962054927326e-11
325.,4.673113514321208e-11
325.01,4.672265154220226e-11
325.02,4.67141697467995e-11
325.03000000000003,4.6705689756279194e-11
325.04,4.6697211569239683e-11
325.05,4.668873518645764e-11
325.06,4.6680260606809696e-11
325.07,4.667178783009904e-11
325.08,4.6663316855830354e-11
325.09000000000003,4.665484768374751e-11
325.1,4.66463803133901e-11
325.11,4.663791474357232e-11
325.12,4.662945097493243e-11
325.13,4.6620989006192576e-11
325.14,4.661252883773542e-11
325.15000000000003,4.6604070468018994e-11
325.16,4.659561389815735e-11
325.17,4.658715912635597e-11
325.18,4.657870615223033e-11
325.19,4.6570254976460016e-11
325.2,4.656180559709133e-11
325.21,4.655335801517949e-11
325.22,4.6544912229027164e-11
325.23,4.6536468239408654e-11
325.24,4.652802604446901e-11
325.25,4.651958564521063e-11
325.26,4.651114704048132e-11
325.27,4.650271022909725e-11
325.28000000000003,4.649427521234662e-11
325.29,4.648584198841024e-11
325.3,4.6477410557367385e-11
325.31,4.646898091835352e-11
325.32,4.6460553072024105e-11
325.33,4.645212701689675e-11
325.34000000000003,4.644370275269984e-11
325.35,4.643528027922622e-11
325.36,4.642685959550868e-11
325.37,4.641844070240451e-11
325.38,4.6410023597631425e-11
325.39,4.640160828277246e-11
325.40000000000003,4.639319475553923e-11
325.41,4.6384783016819045e-11
325.42,4.637637306567599e-11
325.43,4.636796490116703e-11
325.44,4.635955852408688e-11
325.45,4.63511539329742e-11
325.46,4.634275112780202e-11
325.47,4.633435010769713e-11
325.48,4.632595087280759e-11
325.49,4.6317553422846894e-11
325.5,4.630915775612056e-11
325.51,4.630076387385234e-11
325.52,4.629237177415249e-11
325.53000000000003,4.628398145776786e-11
325.54,4.6275592923470384e-11
325.55,4.6267206171409635e-11
325.56,4.62588212008469e-11
325.57,4.6250438010722286e-11
325.58,4.62420566022544e-11
325.59000000000003,4.623367697299004e-11
325.6,4.6225299124012e-11
325.61,4.621692305418214e-11
325.62,4.620854876331503e-11
325.63,4.620017625091168e-11
325.64,4.619180551682755e-11
325.65000000000003,4.618343656025688e-11
325.66,4.617506938051496e-11
325.67,4.61667039777273e-11
325.68,4.615834035085302e-11
325.69,4.6149978500272124e-11
325.7,4.614161842487281e-11
325.71,4.6133260124854856e-11
325.72,4.612490359936685e-11
325.73,4.611654884759957e-11
325.74,4.6108195869865964e-11
325.75,4.609984466535865e-11
325.76,4.60914952337333e-11
325.77,4.6083147574281654e-11
325.78000000000003,4.607480168728661e-11
325.79,4.6066457571155946e-11
325.8,4.605811522680484e-11
325.81,4.6049774653020834e-11
325.82,4.604143584911045e-11
325.83,4.603309881554604e-11
325.84000000000003,4.602476355108069e-11
325.85,4.60164300558673e-11
325.86,4.600809832871254e-11
325.87,4.599976837021683e-11
325.88,4.599144017894823e-11
325.89,4.5983113754832714e-11
325.90000000000003,4.5974789098251314e-11
325.91,4.596646620735321e-11
325.92,4.5958145082930076e-11
325.93,4.594982572331637e-11
325.94,4.594150812932402e-11
325.95,4.593319230012306e-11
325.96,4.5924878234981804e-11
325.97,4.5916565933592205e-11
325.98,4.59082553954601e-11
325.99,4.589994662074651e-11
326.,4.589163960807866e-11
326.01,4.5883334357775874e-11
326.02,4.5875030869385714e-11
326.03000000000003,4.5866729141603573e-11
326.04,4.585842917520162e-11
326.05,4.585013096861381e-11
326.06,4.584183452256237e-11
326.07,4.5833539835428876e-11
326.08,4.582524690825074e-11
326.09000000000003,4.581695573901265e-11
326.1,4.5808666328200407e-11
326.11,4.5800378675494026e-11
326.12,4.5792092779503405e-11
326.13,4.578380864111824e-11
326.14,4.5775526259078743e-11
326.15000000000003,4.576724563346783e-11
326.16,4.575896676286522e-11
326.17,4.5750689648143586e-11
326.18,4.574241428795145e-11
326.19,4.573414068182917e-11
326.2,4.572586883062444e-11
326.21,4.571759873211917e-11
326.22,4.5709330387272435e-11
326.23,4.5701063794543065e-11
326.24,4.56927989546038e-11
326.25,4.568453586666413e-11
